50886400
50929408
50940416
51009280
51119360
51145472
51199744
51348736
51447552
51456000
51545344
51651328
51708672
51666176
51693568
51750656
51842816
51876352
51830272
51721984
51684096
51598080
51569664
51499776
51404288
51228160
51126272
51020544
50832128
50729472
50502656
50392064
50296064
50127616
50024192
49892864
49790976
49698560
49576960
49489920
49539840
49462784
49438464
49409536
49394944
49433088
49382400
49368832
49432576
49473280
49504256
49430528
49476608
49456128
49512960
49452288
49386752
49361664
49358848
49396992
49340928
49337600
49355008
49296896
49268480
49270528
49201152
49187328
49165568
49105920
49152000
49180160
49173504
49115392
49136640
49160704
49151744
49063680
48972544
48911104
48931840
48877824
48866560
48931840
48942080
48932096
48881408
48875520
48887040
48917248
48998400
48850688
48825600
48751872
48801536
48758784
48741888
48674816
48797696
48729088
48671232
48596992
48568064
48555776
48568320
48584704
48656384
48652800
48634880
48612096
48587008
48621312
48558592
48536832
48545536
48511232
48494080
48519424
48550912
48572672
48571904
48514048
48428032
48447744
48397568
48327936
48342528
48267520
48276736
48281344
48317440
48321280
48310016
48361472
48485376
48531712
48635648
48676864
48738304
48824320
48973568
49090560
49181440
49259008
49429248
49560064
49660928
49818624
49932800
50098432
50110720
50176768
50467584
51102208
52089088
53411840
54972160
56713984
58108928
58488832
57250816
55340800
53616640
52053760
51115776
50682624
50518272
50581504
50998272
51295744
51550976
51928576
52235008
52406272
52509952
52760576
52961536
52992256
53056000
53097216
53106176
53139968
53261056
53315072
53409280
53579008
53544960
53672448
53702656
53806592
53978880
54062592
54085376
54040320
54083840
54090752
54144512
54163456
54228480
54350592
54422272
54436608
54533888
54675712
54756352
54848000
54927872
55049728
55139328
55204864
55273472
55380224
55480064
55588096
55668480
55741184
55767552
55741184
55792640
55818752
55801856
55757824
55705344
55656704
55585792
55528448
55386880
55320832
55244032
55104000
54984960
54862336
54755840
54683904
54598656
54605824
54564352
54516480
54475008
54433024
54421760
54429440
54426880
54460416
54514944
54600448
54649600
54702080
54766336
54790400
54799872
54799872
54850048
54891264
54899456
54888960
54901248
54940928
54948608
54974720
55011840
54978048
54980352
54944000
54945792
54929152
54911488
54926336
54917120
54911488
54913024
54862080
54831872
54826240
54819072
54824192
54832128
54822400
54791680
54782208
54774016
54796800
54798080
54807040
54800640
54800128
54790656
54795520
54824960
54821120
54840320
54871552
54862080
54845696
54864640
54865152
54913792
54973696
54981376
54954752
54998016
55048704
55072512
55044864
55106560
55147264
55157248
55221248
55276032
55262208
55269632
55301376
55378176
55444224
55523072
55618816
55669504
55705088
55714816
55696640
55650304
55608832
55569920
55500288
55432192
55400448
55346688
55294208
55259392
55264512
55276288
55218944
55201792
55237376
55264000
55286016
55286272
55311104
55316480
55270144
55265792
55305984
55290368
55256064
55213824
55245056
55154432
54974720
54902784
55172608
55882496
56986368
58364672
59926784
61413888
62337792
62333952
61083136
59470848
57424384
55984640
55178240
54790144
54792704
54881536
54986752
55125760
55311872
55490304
55570176
55691776
55774464
55773952
55796480
55803904
55783680
55833088
55880448
55882240
55920640
55982080
56036096
56062464
56072704
56124416
56179712
56213248
56222464
56217344
56289280
56370176
56405504
56482560
56575488
56609280
56611072
56656640
56755456
56886016
56953088
57046016
57134080
57222144
57334272
57440768
57577728
57648896
57718784
57806848
57884160
57980416
58052864
58111744
58161408
58146560
58087424
58085632
58088448
58008320
57936896
57853440
57716480
57560320
57452032
57324288
57185280
57036800
56891392
56752128
56644608
56541696
56494336
56407552
56357376
56320256
56279552
56199168
56144896
56113152
56094720
56059648
56080896
56105472
56091648
56100864
56130816
56152832
56206592
56218880
56212224
56221440
56238848
56222208
56249088
56294656
56329984
56385536
56419328
56419072
56436992
56446720
56472576
56480000
56463104
56511488
56529664
56511232
56507392
56511232
56469760
56477952
56474880
56497920
56524800
56553472
56538368
56503552
56508416
56534272
56515072
56514816
56524544
56549888
56569600
56539904
56516352
56496384
56536320
56584448
56646656
56622848
56592896
56632320
56599296
56599296
56653568
56699648
56704768
56645120
56585472
56685824
56754688
56779008
56836864
56854528
56870912
56855552
56854784
56929024
57007872
57096960
57143296
57214976
57259520
57187072
57143040
57185536
57138176
57145856
57138944
57015296
56932608
56912896
56833792
56800000
56769536
56766208
56804096
56813056
56812032
56789504
56814592
56846080
56840960
56858624
56857344
56905728
56897536
56875776
56860928
56887552
56790272
56699136
56622080
56643840
56987392
57686016
58757888
60174592
61735168
63039232
63805184
63727872
62391296
60774656
58898944
57565440
56667136
56295424
56304896
56381440
56495616
56637952
56805888
56990976
57118720
57182208
57262080
57297152
57255936
57349632
57336320
57290496
57283072
57327616
57391360
57389312
57402880
57443328
57475328
57505280
57538048
57600512
57608448
57648384
57688576
57741568
57784576
57844480
57921792
57999104
58056448
58088960
58145536
58180096
58234112
58342144
58442496
58540288
58642176
58739968
58844672
58977280
59082752
59195904
59305984
59356928
59399168
59435264
59470336
59481088
59494400
59450624
59369984
59347200
59286784
59217664
59072256
58878720
58704896
58568960
58438912
58318848
58192128
58078464
57976576
57895680
57806336
57697792
57618176
57579264
57545216
57511680
57461760
57463040
57457152
57435904
57421568
57435904
57410304
57416704
57448960
57491200
57534208
57557760
57596416
57612288
57677824
57718784
57793536
57849600
57826560
57816576
57875200
57874176
57847296
57851136
57890560
57898240
57891072
57885440
57900288
57929728
57944320
57931520
57914368
57860608
57842432
57843968
57847552
57859840
57838336
57846528
57834240
57804544
57789952
57798400
57787392
57791488
57828864
57785856
57757952
57787904
57813760
57858560
57889024
57817344
57754368
57760000
57821184
57873152
57855488
57814528
57831936
57861376
57883648
57922560
57944320
57974272
57992704
58008832
58020864
58049792
58087168
58165248
58262016
58273280
58270976
58263040
58233856
58214912
58149120
58077440
58023168
57998848
57990656
57934848
57897728
57815552
57749504
57729024
57719552
57690112
57680128
57674496
57722880
57731328
57703680
57690880
57657344
57662464
57682944
57685248
57668352
57692928
57604608
57427712
57216768
57194752
57616384
58538752
59788800
61256448
62768640
64037888
64899840
64773120
63395584
61529344
59499008
58057728
57254656
57094400
57273344
57424896
57627392
57795840
57855744
57886976
57940480
57992192
57986560
58005504
58029824
58069504
58083328
58123008
58203392
58235392
58199040
58194432
58182144
58168832
58160896
58209280
58238464
58255616
58278144
58303488
58356736
58406400
58467584
58443776
58478848
58580224
58696448
58750976
58832384
58896640
58959616
59044608
59162880
59281664
59405312
59456256
59586816
59755264
59880192
59934720
60042496
60118016
60177152
60272384
60299008
60295936
60269824
60286976
60269056
60198912
60092160
59963392
59836672
59681024
59522560
59344640
59201792
59033088
58845184
58684928
58579712
58487808
58421248
58321152
58233088
58170368
58116352
58109952
58110720
58110976
58126336
58111232
57985536
57967104
57964800
57975296
58007808
58044672
58034176
57972480
57934848
57977600
58045696
58079488
58087680
58112512
58112768
58193664
58212352
58195200
58129920
58096640
58171648
58248192
58241792
58197760
58115072
58159104
58167296
58209024
58194944
58165504
58143232
58186240
58201856
58225152
58201088
58171904
58182656
58167040
58145792
58127872
58163200
58153472
58090240
58083584
58115072
58141952
58169088
58152192
58154752
58155008
58144768
58156032
58144000
58108160
58126592
58125824
58091776
58121728
58158336
58230016
58289152
58336768
58364416
58387200
58363648
58340864
58322432
58407424
58512896
58530560
58565120
58579456
58568448
58544896
58545408
58532608
58474240
58408960
58418944
58335488
58280192
58234880
58164736
58121216
58112512
58101760
58062336
58062080
58104064
58078208
58090752
58113280
58080256
58069504
58098432
58090752
58096896
58131712
58118144
58089216
58032384
57870080
57659648
57686784
58213632
59185664
60472576
62004480
63524864
64739840
65549824
65116928
63622144
61607680
59600896
58281728
57602560
57580032
57743360
57895680
58085376
58231808
58314496
58314496
58347520
58424064
58465280
58507520
58496768
58502400
58565888
58574336
58606592
58638336
58674688
58689280
58692864
58698240
58727424
58766336
58772992
58795520
58854400
58900736
58931200
58972672
59012352
59100416
59170816
59216640
59301632
59395328
59477248
59535104
59574528
59661568
59814656
59935232
60059904
60170752
60280320
60393472
60489728
60634368
60733952
60827136
60884992
60934400
60969984
60980224
60958208
60916992
60881152
60829696
60753664
60620800
60458496
60307456
60167168
60012544
59857664
59686656
59521792
59370240
59258368
59134720
58994432
58908928
58863360
58814720
58758400
58720512
58703360
58694912
58686464
58669056
58650880
58645504
58625792
58644992
58671104
58648576
58649088
58687232
58672384
58691328
58724608
58732800
58756352
58771712
58786816
58798080
58806272
58853120
58881792
58846720
58853120
58865152
58877952
58880256
58880512
58892544
58903040
58921472
58883584
58859008
58859008
58851072
58824960
58842624
58848256
58850304
58853120
58854400
58811648
58749440
58696704
58697472
58736640
58757376
58742528
58774016
58823424
58789120
58737408
58682368
58665728
58664704
58654720
58679296
58652928
58653440
58604288
58556160
58563072
58567424
58559232
58526720
58517760
58562048
58626560
58664960
58720512
58723840
58764800
58755072
58700544
58758656
58803200
58814208
58877952
58896128
58908672
58895872
58897152
58849024
58805248
58768896
58691328
58605056
58541056
58443520
58355968
58330624
58309632
58230784
58190336
58231040
58235648
58214656
58249472
58340096
58313472
58260736
58180608
58192640
58191360
58251520
58308608
58312448
58243840
58041856
57846016
57806336
58225152
59057408
60308736
61865216
63538176
65011200
65981696
65627392
64024576
61950208
59728640
58286592
57606912
57517824
57692672
57809920
57941760
58117120
58247680
58281472
58336256
58368768
58384640
58390528
58388992
58418944
58406400
58426624
58494208
58454528
58445568
58485504
58538496
58547968
58574080
58584064
58560000
58560768
58661632
58651136
58734848
58747392
58780672
58826752
58860032
58904576
58965248
59031296
59078912
59122176
59198720
59322880
59419648
59497216
59600384
59671808
59796224
59890944
59972608
60101376
60197632
60250112
60270080
60318976
60358400
60372736
60300032
60257536
60237568
60195072
60112128
60015360
59939328
59808768
59648512
59504640
59357952
59218176
59085056
58971648
58902784
58810624
58685952
58607360
58529024
58539008
58528000
58470912
58423296
58409728
58456064
58489088
58427904
58380288
58406144
58394112
58420736
58447104
58488064
58512384
58510592
58529536
58598144
58662656
58699776
58716160
58730240
58750720
58757376
58743296
58764288
58746624
58731264
58764800
58801920
58790400
58771456
58759424
58810368
58759424
58715648
58787840
58803456
58740480
58731520
58765824
58788352
58793984
58766592
58779904
58775552
58754816
58734336
58728192
58708736
58752768
58735872
58705664
58679552
58663680
58684160
58679808
58638592
58644736
58652928
58660864
58672128
58611200
58620928
58610944
58624256
58642944
58611200
58649344
58637312
58554368
58570752
58582016
58582784
58542848
58557184
58535424
58597120
58679296
58721280
58723072
58739712
58702336
58666752
58615040
58666240
58807040
58930688
58987264
59001600
59002112
58968320
58961664
58915328
58883072
58802944
58711040
58626304
58618624
58598656
58525952
58497792
58481152
58439936
58400256
58420992
58433536
58389504
58412800
58427904
58438656
58470656
58437888
58498816
58515456
58535680
58471936
58472960
58398720
58242560
58043136
58074880
58464256
59302912
60478208
62059008
63834112
65405184
66274048
65603328
63886336
61898752
59920384
58678272
57960704
57778432
57931264
58209280
58357504
58420480
58424064
58519808
58656768
58743552
58784768
58854656
58912256
58915072
58933760
58900992
58890240
58960128
59013376
58986240
58959616
58951424
58945280
59035136
59076864
59041536
59074560
59094784
59170560
59248896
59240960
59249408
59350784
59435264
59483904
59531008
59620864
59668736
59608320
59628544
59795200
59921152
59972608
60026624
59997952
60097024
60256256
60322560
60426496
60474880
60575488
60614400
60618240
60500480
60365824
60410880
60450816
60394496
60256256
60250880
60121344
59971584
59883264
59726080
59614720
59452160
59244288
59086080
59097856
59092992
58967296
58888192
58818048
58699776
58609408
58606592
58532352
58535936
58569984
58576128
58546176
58562560
58583552
58609664
58605824
58583040
58656768
58684160
58654464
58712576
58792448
58790144
58737408
58703360
58818560
58860288
58859776
58801664
58847744
58909952
58943232
58898944
58866432
58895872
58918912
58941696
58978304
58971136
58990848
58996224
58980864
58974208
58896384
58901504
58886656
58870784
58873600
58882048
58898944
59014656
58993920
59009024
59048192
59039232
58959616
58957312
58958080
59001088
59036416
59011840
59019008
59050496
59040512
59043072
58994432
58953984
58912000
58962688
58998784
59040512
59019520
59017216
59031040
58993664
59049216
59120640
59134464
59063552
59046656
59057408
58967552
58988288
59133184
59207936
59249408
59218944
59055104
58975232
59164416
59284480
59388928
59434240
59488512
59580416
59625728
59601152
59615232
59656960
59597312
59423232
59350528
59319296
59361280
59340288
59305216
59272960
59195904
59124224
59053056
58981120
59098624
59246080
59121920
59121664
59189760
59255808
59202816
59203328
59238400
59219968
59229184
59261696
59220736
59159040
59005184
58992128
59256320
59793408
60697600
61963264
63364608
64754432
65627392
65886976
64916224
63275776
61621504
60071424
59198976
58534144
58391040
58597376
58701312
58804480
58852608
58973696
59060224
59172352
59263232
59376384
59436800
59476992
59494400
59503872
59486208
59544576
59654400
59630592
59602688
59607296
59676672
59829760
59822592
59756544
59783680
59878400
59881216
59855104
59951104
60013312
60157696
60144896
60073472
60059136
60221440
60289792
60259328
60350976
60458240
60557824
60632576
60751104
60826368
60856320
60889088
61063168
61078272
61083136
61218304
61269760
61361920
61352960
61319936
61242880
61154304
61039360
61001728
61029120
60976128
60808960
60688896
60587776
60517888
60474624
60344576
60124928
59994624
59916800
59671296
59669248
59644160
59598080
59661312
59600640
59506432
59502080
59480576
59482624
59509504
59481088
59493376
59535104
59544320
59553536
59525888
59546368
59594496
59719424
59721472
59651328
59526400
59536128
59645952
59810304
59817728
59814144
59853312
59729152
59692544
59771392
59603712
59639040
59675392
59650816
59596288
59548672
59527168
59429376
59379712
59334144
59254784
59409152
59422464
59320320
59265536
59282432
59124224
59226624
59332608
59336704
59310848
59182592
59150848
59140864
59186688
59086848
59200512
59198208
59198464
59237376
59254528
59143680
59131392
59103488
59246336
59237120
59176192
59162112
59202816
59068672
58935552
59045376
58939904
59047936
59045632
59116032
59354112
59408128
59280896
59089408
59185920
59228160
59218688
59101440
59206144
59248128
59168512
59106816
59182080
59304448
59481088
59661056
59665920
59635712
59546112
59370240
59408640
59260672
59184128
59354624
59266560
59180288
59109120
59115776
59080960
58986752
58940928
58896384
58980864
59074816
59059968
58937088
58900736
58897408
58931456
58899968
58795520
58813952
58939648
58926592
58847488
58799360
58753280
58477312
58392064
58670080
59353856
60407296
61733376
63224832
64571904
65394176
65250304
63936512
62431488
60660480
59377408
58613248
58174720
58241792
58450432
58455808
58444800
58625280
58715648
58866432
58941952
58924288
58936576
58968576
59061504
59161856
59169024
59025408
59038720
59166208
59221248
59235840
59193600
59181568
59194624
59181312
59294720
59363328
59332352
59341568
59385088
59396096
59381760
59586048
59581696
59576064
59600640
59725568
59760896
59888384
60080128
60206336
60142336
60222464
60313344
60430592
60434688
60411136
60578048
60795392
60957952
61002752
60960512
60972544
61126144
61077504
61010944
60989696
60957696
60907776
60858112
60737536
60660480
60631040
60479488
60290560
60083456
59881216
59715584
59737600
59697920
59611136
59427584
59305472
59322880
59356160
59245824
59180032
59095040
58997248
58971136
59048448
59092480
59150848
59113728
59114240
59149056
59159552
59171840
59140864
59183360
59264512
59241216
59247360
59325696
59434496
59446784
59439104
59406336
59472128
59478784
59488512
59460608
59435264
59422464
59389696
59345408
59314176
59300864
59285760
59407872
59331584
59207936
59223552
59192576
59227904
59245056
59188224
59151104
59234560
59246848
59177728
59001344
58887936
59103488
59171840
59144448
59166208
59208192
59221248
59215104
59065856
58941952
58853376
58937600
59174400
59173632
59057664
59127040
59185408
59162880
59120384
59083776
59096832
59056384
59045632
59053056
59120384
59146240
59102208
59138048
59158784
59149312
59223040
59254272
59318784
59166208
59000320
59076096
59348992
59408896
59580160
59677184
59692544
59597568
59571968
59612160
59454464
59363328
59159808
59082752
59104000
59097856
59047680
58925312
58929408
58961920
59036160
58983680
59004416
58867200
58819072
58863104
58903808
58953472
58848768
58826240
58816000
58831104
58958848
58868992
58781440
58795776
58839552
58751744
58888448
59570432
60784896
62282496
63793920
65052672
65865728
65523200
64196608
62597632
60669440
59235328
58399744
58250240
58321408
58327808
58381568
58491136
58663680
58866176
59106560
59183872
59101696
59162624
59346688
59444480
59445504
59353088
59372032
59342336
59347200
59383040
59450880
59534848
59512064
59560960
59636736
59658496
59534592
59477504
59507456
59525632
59571712
59677952
59796992
59822080
59838208
59845888
59948544
60053760
60144384
60182272
60217856
60320512
60493056
60488960
60536576
60676864
60857344
60995328
61168128
61283328
61262592
61246720
61246208
61269504
61189632
61196800
61227008
61125376
60993024
60957696
60897792
60790528
60630528
60482560
60616448
60724224
60608256
60225792
59702784
59376640
59334400
59315968
59542784
59606272
59309056
59151872
59132416
59088128
59110912
59165952
59173632
59040768
58988288
59024640
59010560
59246592
59393792
59404800
59374080
59521280
59686912
59854592
59855616
59438848
59236864
59139072
59183360
59125760
59153152
59244800
59198464
59190528
59364096
59432192
59342336
59368960
59376896
59398144
59321344
59280384
59314944
59317760
59332352
59396096
59363840
59269376
59200256
59060224
59115776
59151872
59160832
59137536
59189504
59177728
59134208
59078656
58969600
58972928
59036160
59136512
59276544
59276288
59159296
59094528
59064320
59064320
59117312
59175424
59139840
59121920
59141888
59145216
59152896
59197184
59207168
59141120
59248640
59243008
59230720
59242496
59185408
59192576
59245824
59261696
59333888
59373568
59475200
59564544
59551744
59539200
59630848
59552512
59472896
59473664
59409152
59376384
59367424
59286528
59249920
59163648
59149568
59151616
59019008
58908160
58924544
59044096
59209728
59245056
59303424
59220736
58970112
58868992
58840576
58876160
58950144
58959360
59006464
58949632
58687488
58499840
58536192
59086080
60032256
61331712
62880000
64481536
65705216
66178816
65406720
63846656
61880320
60137728
59174144
58597120
58508800
58585344
58617088
58706176
58928896
59058688
59101952
59233792
59265536
59086080
58923008
59017472
59386112
59547136
59467520
59354880
59259392
59185664
59110400
59200512
59398400
59475456
59434752
59457024
59486208
59472384
59478272
59445248
59532032
59758080
59717376
59709440
59776000
59767552
59792128
59858176
60048128
60219136
60199168
60041728
60065280
60402688
60614400
60845568
60898816
60917504
60891648
60865024
60876544
61024000
61232896
61249024
61192448
61111808
61139712
61271296
61291520
61165056
60943872
60729856
60348672
60290560
60432384
60332032
60172544
59966464
59631104
59456256
59399936
59509248
59593472
59433728
59301632
59281408
59418368
59438592
59246592
59151104
59138304
59078656
59112704
59133952
59233024
59186944
59101952
59164160
59184128
59414784
59573760
59358208
59193344
59288064
59312640
59401728
59511296
59507968
59495936
59414528
59379968
59419648
59507456
59546368
59454976
59331072
59398656
59390208
59499264
59634688
59616000
59536128
59403776
59275776
59211520
59193856
59403264
59480832
59427072
59314688
59194112
59138560
59118080
59110400
59246336
59254528
59277056
59418112
59285760
59127296
59112960
59180032
59265536
59285504
59301888
59274240
59228416
59098624
58942208
59009280
59309824
59339520
59243008
59148544
59182848
59187200
59228416
59308544
59350784
59261696
59079936
59074560
59475968
59559680
59540224
59527168
59554816
59585792
59632128
59665408
59543552
59258368
59195136
59304960
59400704
59371776
59267840
59183360
59087360
59001600
58923520
58986752
59059712
59020800
58881792
58848768
58802432
59036416
59189248
59100928
59040768
58943232
58976768
58974208
58945024
58881536
58744320
58577408
58478848
58719744
59325952
60201472
61519616
63190784
64839680
66034432
66288384
65243648
63590912
61595648
59735808
58631680
58257408
58486272
58640128
58693632
58836736
58985472
58974976
58941184
59073024
59160576
59223296
59253248
59313152
59289344
59131648
59126016
59269120
59249152
59221760
59282176
59297792
59433984
59456768
59424512
59444224
59448320
59355136
59339520
59563264
59662848
59481344
59536640
59670272
59834112
59984640
60009472
59877888
59763456
59759616
59919872
60129536
60319488
60455936
60468736
60502528
60643840
60746752
60823296
60912128
60874240
60826112
60935680
61024768
61071104
61056000
61048064
61021440
60947456
60771584
60623104
60467200
60343552
60285952
60144896
60058624
59931392
59918848
59675392
59451136
59565312
59564800
59515392
59314944
59119616
59072256
58906368
58821632
58806272
58971136
59067904
59082240
59078144
59045888
59081472
59011584
58929920
58967552
59029760
59172352
59412736
59427840
59404544
59295488
59182848
59174656
59279616
59287552
59294976
59320576
59297792
59218432
59154176
59247616
59307008
59358464
59355136
59281920
59147776
59073792
59207168
59236352
59243520
59206656
59110912
59045120
59117312
59200000
59243264
59232256
59237120
59201792
59141888
59118848
59118080
59159296
59168768
59132160
59081216
58979328
58999808
59104000
59149056
59202048
59165184
59151872
59080704
59099392
59205632
59279360
59308032
59279616
59302912
59310592
59369216
59324672
59221504
59089152
59136000
59182848
59235840
59271680
59355136
59387392
59443200
59479552
59582464
59708928
59707904
59628544
59587840
59492352
59440384
59354112
59241472
59251456
59148288
59031296
59056128
59039744
59033856
59116288
59154688
59028992
59001600
59067136
59036160
59011840
59005952
59072512
59050496
59040256
59017472
59007488
59078912
58970624
58709760
58627584
58800128
59485184
60589056
62137600
63889152
65441792
66491136
66149120
64551424
62757888
60763136
59408128
58752768
58474496
58547968
58568192
58691840
58856704
58910208
59010816
59040768
59068416
59095552
59070720
59128320
59186944
59260416
59251968
59205632
59210752
59306240
59238656
59114240
59362304
59553536
59514624
59442432
59404288
59496960
59538176
59467776
59498752
59589376
59630592
59580416
59571456
59601408
59719168
59816704
59866624
59922944
59995392
59976960
60093952
60250880
60396800
60499456
60680704
60852736
60819456
60828416
60881664
61075968
61160448
61079040
60947200
60864000
60795904
60792832
60799232
60796672
60764672
60612608
60353280
60087552
60068608
60089344
60071936
59985664
59886592
59879424
59791872
59610112
59414272
59407616
59453440
59593472
59812608
59928576
59635456
59128576
58706176
58682624
58759168
59098112
59479296
59603968
59552512
59285248
59104000
59215104
59409920
59446016
59435264
59533824
59508736
59452160
59488000
59522048
59498752
59512064
59543808
59605248
59576064
59502080
59492096
59468032
59461376
59538432
59593472
59589120
59545600
59510784
59484160
59357440
59260416
59479808
59608832
59426048
59342080
59264512
59283712
59331584
59430400
59459072
59392000
59422464
59416320
59366144
59269632
59182080
59268096
59392000
59413760
59434240
59356160
59163392
59136768
59377664
59451136
59398144
59382272
59322880
59310336
59373568
59383296
59439104
59409920
59351040
59365120
59405568
59402240
59467264
59575552
59674368
59779072
59729152
59636736
59543040
59428608
59313664
59411200
59547648
59631360
59531520
59234304
58873600
58949632
59065088
59127296
59090944
59037184
58930176
58844416
58896384
59071232
59081984
59002880
59069952
59053312
58996480
59030272
59177472
59109888
58834176
58519552
58494976
58995968
59879424
61211392
62837504
64519424
66046464
66428672
65276928
63633408
61853952
60092416
58964480
58359040
58217728
58448384
58568192
58630656
58714624
58801664
58913536
59045120
59109888
59180032
59133696
59129344
59241984
59264000
59241984
59396096
59435776
59396864
59385600
59364864
59392512
59429120
59475968
59597568
59656960
59709184
59731200
59624960
59409664
59457024
59645952
59720448
59656448
59669504
59821568
59973632
60004864
59982080
60081664
60160256
60226560
60312320
60371200
60508672
60578816
60635136
60757248
60817408
60871424
60931072
60947968
60846592
60886528
60937984
60861696
60819968
60835328
60884224
60878080
60957952
60880640
60418560
59947264
59840256
59765760
59608064
59505152
59473152
59542272
59523584
59345664
59213312
59196416
59249152
59359744
59417088
59394304
59382272
59257856
59220992
59425024
59573248
59501568
59475968
59459328
59343616
59340288
59320064
59297024
59232256
59310592
59394560
59399168
59396096
59425792
59425024
59333376
59273728
59345664
59320576
59263744
59352576
59349248
59290112
59219968
59180032
59202816
59212800
59178240
59241216
59174144
59055872
59037696
59013888
58968832
58978304
59049728
59090432
59109376
59152896
59101952
59015936
58977792
58947840
59004928
59075584
59075840
58994688
58974208
58887680
58811392
58883072
59000576
58978816
58941952
59058432
59077376
58967552
58968832
58965248
58908928
58960640
59091968
59181312
59208960
59219200
59293184
59374336
59507456
59507456
59451904
59311360
59228160
59182592
59090688
59057920
59005440
59029504
58906880
58808576
58819328
58930944
58918912
58851072
58806784
58787072
58782720
58727424
58792704
58829056
58851328
58867968
58794240
58776064
58793984
58838272
58771456
58667008
58438656
58333696
58733312
59553280
60731904
62420992
64155392
65649152
66291456
65373184
63638272
61715712
60011008
58996224
58358272
58199808
58318848
58442240
58493952
58557696
58629888
58811392
58949120
58931200
58957568
58997504
58976768
59044608
59136000
59144448
59118848
59089408
59157248
59155712
59308288
59362048
59210752
59050752
59014400
59194368
59369216
59480832
59508736
59494400
59502080
59570176
59638528
59617536
59592960
59712256
59894784
60122880
60097792
59876096
59684096
60048128
60227840
60275968
60414720
60519424
60463360
60457472
60626432
60753408
60809216
60757504
60697088
60585728
60660224
60813824
60765696
60599808
60547328
60520448
60389632
60216832
60111360
59991808
59968000
59884288
59625984
59545344
59483648
59392256
59280896
59168768
59157760
59024384
59043072
59157504
59028992
59035136
59046400
58984448
58993152
59031296
59075584
59187968
59184384
59188992
59232768
59266304
59220992
59192576
59318016
59403776
59386880
59301376
59296000
59312384
59290368
59211776
59194368
59217664
59310336
59307776
59253504
59244032
59294720
59254016
59181056
59113728
59104000
59138560
59223808
59182848
59025664
59035648
59104000
59079936
59006720
58989312
58908672
59008000
59192320
59208192
59105280
59015424
58980864
58892544
58848512
59005184
59052544
58979840
59014144
58957824
58977280
58996224
59016960
58995968
58999040
59108096
59085824
59001856
59002368
59095040
59241728
59226368
59218944
59283712
59330048
59324160
59318528
59250432
59210240
59207936
59095808
58900224
59017728
59047936
58934528
58786304
58677760
58606848
58673152
58769408
58831104
58799104
58656256
58607616
58648064
58768384
58785792
58767872
58685952
58570240
58620160
58655488
